trade_date,h.1,h.2,h.3,h.4,h.5
2019-07-24,0.7645135227459752,0.797644992668199,0.8293892891876403,0.8598044915278864,0.8889462472077313
2019-07-25,0.7771375080300837,0.809618245746284,0.8407381699271415,0.8705542932394912,0.8991212397465167
2019-07-26,0.8402738632550957,0.8700186722034311,0.8985132991061433,0.9258102894393155,0.951959980179024
2019-07-29,0.8537910343539996,0.8828316980318436,0.9106477405395033,0.9372908031558109,0.9628103494888676
2019-07-30,0.7900613623387547,0.8216406070950768,0.8518880570981782,0.8808598782658441,0.9086098678248038
2019-07-31,0.7623084050314176,0.7949411251337091,0.8261929170760178,0.8561222179906779,0.8847849921091624
2019-08-01,1.4122523993901457,1.4177760533196802,1.4230631742433952,1.428123890939009,1.432967898451375
2019-08-02,1.2375496004628064,1.250281437576183,1.2624671260000768,1.274130093491878,1.2852927628448945
2019-08-05,2.658586965039383,2.6114471230093312,2.5663419966130707,2.5231837606154697,2.481888380616733
2019-08-06,2.567446705748068,2.5237552076548115,2.4819611331442553,2.4419820813739173,2.4037392299847404
2019-08-07,2.4456506727877154,2.4070468285098037,2.3701221254572005,2.334803526467227,2.301021171255393
2019-08-08,2.5196477370567902,2.477395584330082,2.4369959958995153,2.3983677452653764,2.361433167339704
2019-08-09,2.1695164336206845,2.142680271351151,2.117016382283362,2.09247355848208,2.0690028289075526
2019-08-12,2.383104414868781,2.346858981148962,2.3122006767551095,2.2790600038432514,2.247370507768378
2019-08-13,2.2092424508147173,2.1802115603673875,2.1524588755072815,2.1259281179219522,2.1005654871855177
2019-08-14,3.848774307342257,3.748910599451583,3.65342476238446,3.5621248770408203,3.4748274377577357
2019-08-15,3.256922723506074,3.1835470199055576,3.11336557719256,3.0462393397653376,2.9820353055228024
2019-08-16,3.1206691391788803,3.052770530068795,2.987839470363944,2.925746261539013,2.866366873620469
2019-08-19,2.7585655616674813,2.705623639022718,2.655020573298772,2.606653038975473,2.5604222752253545
2019-08-20,2.6061066171904335,2.559503095858852,2.51496281022926,2.4723944165267593,2.4317106149570824
2019-08-21,2.236004092716355,2.2050789045562276,2.175536329651931,2.147314553685462,2.1203545259532244
2019-08-22,1.9527206214382136,1.9339631240823951,1.9160604994809178,1.8989737868165548,1.8826658009109343
2019-08-23,2.5999757506891275,2.552031476548801,2.506274103909719,2.4626038807522326,2.420925605085771
2019-08-26,2.30640653071593,2.2710299703806087,2.237304112889726,2.205151934930251,2.1745000071677856
2019-08-27,2.015791308306293,1.9934156954609987,1.9721054519265198,1.9518098523092644,1.9324805864021206
2019-08-28,1.8047547062842286,1.7921420804596087,1.7801426953488182,1.7687267344665092,1.7578658310399482
2019-08-29,1.8193402647423385,1.8058918155816466,1.7931060403506736,1.7809502857128239,1.7693935073285414
2019-08-30,1.5604018554849732,1.5604530040982116,1.5605016386377972,1.560547882676314,1.560591853712466
2019-09-03,1.5172590556424967,1.519298891943396,1.5212383295310081,1.523082309930114,1.524835531448561
2019-09-04,1.4173802047263728,1.4242889033822905,1.4308566089766923,1.437100151924942,1.443035531942564
2019-09-05,1.7609693050929858,1.7511140462449646,1.7417414288467916,1.732827816505684,1.7243507303735823
2019-09-06,1.5033556347270283,1.5058242090019183,1.5081712275195647,1.5104026758410543,1.5125242447907832
2019-09-09,1.5869147949201152,1.585248671811816,1.5836646051589236,1.5821585536863125,1.5807266751513955
2019-09-10,1.3713905539058537,1.3801310962581868,1.3884383007393688,1.3963336513378075,1.4038375669105463
2019-09-11,1.2193483140091919,1.2355043926509164,1.2508536326450403,1.265436327717393,1.2792907593149592
2019-09-12,1.090958592476971,1.1134748147400297,1.1348590038169968,1.1551680741902144,1.1744560788903116
2019-09-13,1.026420504808222,1.0521568153845895,1.0765900796896757,1.0997862718101725,1.1218080255215255
2019-09-16,0.9309012377127917,0.9618218100370794,0.9911714702560145,1.0190300281744369,1.0454732388795949
2019-09-17,0.8282973818557355,0.8643229802907835,0.8985085484090465,0.9309480669273971,0.9617307164379144
2019-09-18,0.7556310581473091,0.795357189971022,0.8330410596988304,0.8687876570258517,0.9026965742811637
2019-09-19,0.7272442384574863,0.7684675137175645,0.8075585026372814,0.8446274983704101,0.8797790891240947
2019-09-20,0.727606915157689,0.7688251048718916,0.8079054992775425,0.8449589758491974,0.8800906613638055
2019-09-23,0.6654641458591651,0.7099301046034976,0.7520811938469956,0.792037924221999,0.8299145326540578
2019-09-24,0.7700240258429871,0.8090110666865613,0.8459636345013144,0.8809878948339367,0.9141844731609657
2019-09-25,0.7782500513088517,0.8169743056264656,0.8536619106855733,0.8884199812718634,0.9213499986151898
2019-09-26,0.7473846970564442,0.7873416102302245,0.8252080244860657,0.8610933122799154,0.8951011238288731
2019-09-27,0.6942280852120921,0.7373621264042054,0.7782150042054685,0.8169073589795464,0.8535534509695901
2019-09-30,0.6520093393547143,0.6977165702867634,0.7409844213016404,0.7819430813051043,0.8207157910637313
2019-10-01,1.3068501874211145,1.318175820129622,1.3288973574391607,1.3390470210595853,1.3486553140341497
2019-10-02,1.7988091872631764,1.7841204089210558,1.7702217324168663,1.7570706585788072,1.7446269742436873
2019-10-03,1.5379839911154565,1.5373113154664149,1.5366747738590214,1.5360724252850533,1.5355024330012075
2019-10-04,1.7665878462389424,1.753710973248593,1.7415265142047522,1.7299972366928675,1.7190879103561154
2019-10-07,1.5448495602457684,1.5435885868633459,1.5423955544264363,1.5412668022930769,1.5401988670558227
2019-10-08,1.9440942476326326,1.9214392402636957,1.900007573273833,1.8797331879035528,1.8605535924788446
2019-10-09,1.7431405800680118,1.7310133281593347,1.7195435229788685,1.7086955227997245,1.6984356181165028
2019-10-10,1.6093654784887197,1.6042230083523858,1.599360646557477,1.594763135711951,1.5904160494879556
2019-10-11,1.565885545779938,1.5629245330981119,1.5601254677034675,1.557479492179086,1.5549782335486082
2019-10-14,1.3363463943081242,1.3459913988551715,1.3551078611368472,1.3637247450509826,1.3718694272857714
2019-10-15,1.4196459188884911,1.4246032384324976,1.429288573013122,1.433716845174624,1.4379021587309768
2019-10-16,1.2331957154651527,1.2482912368730417,1.2625561343341272,1.2760361125393809,1.2887743613007072
2019-10-17,1.0683503240427676,1.092289464834534,1.1149035113706707,1.1362658110950805,1.1564456514781931
2019-10-18,0.9406141876041169,0.9715335143912269,1.0007292940496109,1.0282976028853732,1.0543291615886092
2019-10-21,1.080882211374787,1.1039177192253504,1.1256692088963605,1.146208252618658,1.1656024331279906
2019-10-22,0.9657877032011093,0.9952003783681562,1.0229701860834515,1.0491888899641666,1.0739431281005007
2019-10-23,0.8717688912363982,0.9064027416181183,0.9390898706271349,0.9699397008099211,0.9990555042212339
2019-10-24,0.7864199761856889,0.8258201545659482,0.8629998525044764,0.8980842098761375,0.9311913140332926
2019-10-25,0.7351381002640599,0.7776225903255443,0.8176907708263753,0.8554800696110314,0.8911200983017874
2019-10-28,0.6994998349310456,0.7438443489016122,0.7856702810189893,0.8251206761377314,0.8623304547663895
2019-10-29,0.6476523264945593,0.6943621292268688,0.7384452166331603,0.7800493014632282,0.8193137898733673
2019-10-30,0.6026012154866125,0.6520873882390119,0.6988172061146966,0.7429441966908423,0.7846133361359688
2019-10-31,0.6102744828347688,0.6593124741903622,0.7056133519931644,0.7493298914771067,0.7906063405455395
2019-11-01,0.84599710061765,0.8819736607816525,0.9159309016524844,0.9479821650946592,0.9782344312356956
2019-11-04,0.8463666140948055,0.8822640126175003,0.9161431622240528,0.9481175343317563,0.9782942206876661
2019-11-05,0.7718730013017917,0.811593336905385,0.8490902925901658,0.8844883239577356,0.917904920100447
2019-11-06,0.7263207142742132,0.7687891249458598,0.8088662537959004,0.8466867474630932,0.8823776709966219
2019-11-07,0.7276002852979233,0.7703467074194431,0.81068925382764,0.8487631081977388,0.8846958520540107
2019-11-08,0.6654800487416862,0.7115588590133177,0.7550487389147513,0.7960951470726796,0.8348353695447979
2019-11-11,0.6318179247314921,0.6796917223254373,0.7248772740666876,0.7675255323786504,0.8077789732895743
2019-11-12,0.5874633193377492,0.6379297400447652,0.6855623699687625,0.7305203321481776,0.7729538145435602
2019-11-13,0.6271261117545581,0.6752178369778672,0.720612150010403,0.7634603457473508,0.8039052331189446
2019-11-14,0.585208894508463,0.635469231127886,0.6829158627486458,0.7277063079301473,0.7699892669311676
2019-11-15,0.5543835701997988,0.6062318716744559,0.6551807156330978,0.7013922453600379,0.7450195367728487
2019-11-18,0.5264410211091529,0.5797561169994297,0.6300907796161606,0.6776116218548064,0.7224759425767984
2019-11-19,0.5040815449564091,0.5585318816126592,0.6099479000786563,0.6584986918136105,0.7043439254279127
2019-11-20,0.5282970198539851,0.5813845936880737,0.6315107447981869,0.6788406723809859,0.7235303602062504
2019-11-21,0.50771970976446,0.5617937490129412,0.6128576196865128,0.6610788904553775,0.7066158018546076
2019-11-22,0.5509819601107757,0.602795648224193,0.6517140744826627,0.6978990212551676,0.7415032307836741
2019-11-25,0.5666226498147738,0.617765626942181,0.666038331678164,0.7116018509219163,0.7546082309710601
2019-11-26,0.5374907450388189,0.5897984165215653,0.6391997909190676,0.6858563467010849,0.7299205903378074
2019-11-27,0.5248936798417849,0.5776399060840776,0.6274764927347378,0.6745639442157183,0.7190539110450238
2019-11-29,0.5082488820325207,0.5618538117017392,0.6125054725565354,0.6603665697201893,0.705590844364913
2019-12-02,0.5618423223106406,0.6126578646044143,0.6606632737172657,0.7060139518772941,0.7488567074663487
2019-12-03,0.8611559585221726,0.895879068094265,0.928662227778339,0.959613820884945,0.9888361754434745
2019-12-04,0.8788692185513631,0.9126003153147341,0.9444490927774539,0.9745205912818057,1.0029139895325154
2019-12-05,0.804808543041289,0.8426125031011273,0.8783117084492813,0.9120233423752622,0.9438580639293125
2019-12-06,0.953981018401564,0.9836282066980218,1.0116227578880141,1.0380567956960018,1.063017308550515
2019-12-09,0.855699696178027,0.8905612684628728,0.9234848754145017,0.954578249111148,0.983943132772276
2019-12-10,0.7639364712445756,0.8037039704438604,0.8412636170140544,0.8767379887719662,0.9102428581340005
2019-12-11,0.7048986867727587,0.747830836961059,0.7883805275635752,0.8266799698404703,0.8628540381730704
2019-12-12,1.1517805765556528,1.170225635238455,1.1876401501367746,1.204081698757412,1.2196046416945627
2019-12-13,1.0276639954311961,1.052886073991646,1.0767019309677073,1.09918996826982,1.1204242166199652
2019-12-16,0.9123652893288732,0.9438836323778326,0.973644030808248,1.0017445344851479,1.0282777245142316
2019-12-17,0.8231954720191418,0.8596990431071088,0.894168110806677,0.9267160668741607,0.9574499832482356
2019-12-18,0.7757130715180269,0.8148338673026496,0.8517754236672935,0.8866591360067695,0.9195996373373512
2019-12-19,0.7022424052494002,0.7454308150700255,0.7862146789922936,0.8247278718451532,0.8610968148797951
2019-12-20,0.6415887458440233,0.6878614791816174,0.731567830375103,0.7728501363221416,0.8118428396196642
2019-12-23,0.6069218763155435,0.6548926775363406,0.7002111708017078,0.7430240023487605,0.7834697103369619
2019-12-24,0.5680753804754742,0.6180181873513368,0.6652062070365388,0.7097913903912848,0.751917306842907
2019-12-26,0.5664969489442209,0.6163682875555397,0.6634932474921913,0.7080230698484533,0.750100666980542
2019-12-27,0.5494021633265601,0.6000548226840605,0.6479222869175718,0.6931577032058817,0.7359057977528275
2019-12-30,0.5390754025807072,0.5901562351752343,0.6384307004539441,0.684052979488508,0.7271687826836508
2019-12-31,0.5188270846856522,0.5708745540297571,0.6200655054356884,0.6665567129951346,0.710496346577316
2020-01-02,0.6112988361139962,0.6583868834183184,0.7028854876270048,0.7449370461408692,0.784676125711814
2020-01-03,0.7635246551277373,0.8024402267231532,0.8392066746423051,0.8739426848606658,0.9067603888864479
2020-01-06,0.6920473814424009,0.7345737093041639,0.7747575672258458,0.812727985050748,0.8486068852949111
2020-01-07,0.711829101278693,0.7533625791834468,0.792606228222541,0.8296862915255787,0.8647220521702527
2020-01-08,0.696367708909454,0.7384768454817472,0.7782690961897173,0.8158719383588394,0.8514058353875064
2020-01-09,0.6779246960564268,0.7207955949084618,0.7613097494544135,0.7995967171300482,0.8357789332030126
2020-01-10,0.7214674010878868,0.7618990843743607,0.800105412086188,0.8362088675589876,0.8703251926585317
2020-01-13,0.7090694511684572,0.7500439573559474,0.7887610311046568,0.825345042460495,0.859913509477678
2020-01-14,0.6571089203287737,0.7008024021318726,0.7420836684549116,0.7810858921026687,0.817934893719189
2020-01-15,0.6631919346940628,0.7064775123544802,0.7473729340454708,0.7860101801139991,0.8225139431767696
2020-01-16,0.7023959597057101,0.7435475818976812,0.7824176091248323,0.8191325412748033,0.8538118646233446
2020-01-17,0.6472660837818232,0.6914860319590554,0.7332427626607813,0.7726734863673775,0.8099077704192579
2020-01-21,0.7210104884876757,0.7610549499700248,0.798873214419669,0.8345890431020858,0.8683193170063858
2020-01-22,0.6628550078942765,0.7063790790943164,0.7474877027655036,0.7863149285636669,0.8229873668150648
2020-01-23,0.625679140398915,0.6710882200678581,0.7139752260212964,0.7544802372009927,0.7927355523994599
2020-01-24,0.8488370749767798,0.8820114967948722,0.9133332509617893,0.9429058020516701,0.9708268365283186
2020-01-27,1.1532496751201218,1.1698292346112074,1.1854759636145549,1.2002423468007806,1.2141779158488417
2020-01-28,1.1730624549154323,1.188404784507123,1.2028812353622031,1.2165406752867014,1.2294292141225514
2020-01-29,1.0241621244761583,1.047694904473496,1.0698940242721573,1.0908350656574535,1.1105893270100649
2020-01-30,1.098085695035829,1.1173494185654154,1.135518057357087,1.1526538636842105,1.1688155509656637
2020-01-31,1.6720609648594587,1.6589701317261651,1.646631805519596,1.635002729506662,1.6240421335027566
2020-02-03,1.4676698155599073,1.466058110099923,1.4645397768256754,1.4631094063337184,1.4617619026077824
2020-02-04,1.361612387255654,1.3664412435284952,1.3709965460211602,1.3752937915027434,1.379347598853347
2020-02-05,1.7014704908880702,1.6873030251880847,1.6739376540092559,1.6613289665749145,1.6494341230505727
2020-02-06,1.441071289452984,1.4415658660401522,1.4420324701920382,1.4424726839834026,1.4428880000094688
2020-02-07,1.2569095855194095,1.2676797955767216,1.2778401905857701,1.287425298600429,1.2964676926777121
2020-02-10,1.0885639261743223,1.108772863611245,1.12783502213816,1.145815477015582,1.1627756107350937
2020-02-11,0.9581475129961695,0.9857866265520461,1.0118509394709911,1.0364301795599788,1.0596089621824425
2020-02-12,0.8423992407732392,0.876760567285152,0.9091525736946845,0.939688125890885,0.9684736211806269
2020-02-13,0.7529549508115889,0.7925953547092511,0.8299603551957819,0.865180562965683,0.8983790915138667
2020-02-14,0.679374950842704,0.7233155436798288,0.7647257255613055,0.8037512154952551,0.8405293409558932
2020-02-18,0.756672622508303,0.7961676692046921,0.8333869645839121,0.8684616401292962,0.9015152713729657
2020-02-19,0.7479976682617937,0.7880835726345262,0.8258528759012344,0.8614394565603182,0.8949694561492105
2020-02-20,0.686857095984087,0.7304119980172905,0.7714493328342924,0.8101146212465792,0.8465449726490765
2020-02-21,0.7930853520805596,0.8304130318713681,0.8655946156088787,0.8987534896995277,0.9300059466429942
2020-02-24,2.430777259968942,2.374982646579727,2.3224075582645227,2.2728662182776445,2.226183569777258
2020-02-25,3.947832099642353,3.80448871509964,3.6694805503299643,3.5423229238191674,3.4225593376135195
2020-02-26,3.2898558256331434,3.184610038634169,3.0854793338518816,2.992108407462888,2.904162599815441
2020-02-27,5.798665771646055,5.549220689343698,5.3142582270885015,5.092937533333125,4.884466575826901
2020-02-28,5.902440145212006,5.64637573922724,5.405220604294735,5.178106652706418,4.964216340893251
2020-03-02,8.611839099358066,8.198717079389574,7.809665872603354,7.443282977996674,7.098247612165947
2020-03-03,9.292492915183994,8.839551758625259,8.413027078555297,8.01137821076204,7.6331543457956705
2020-03-04,8.976100434489219,8.544849893787834,8.138578671813281,7.755839891854304,7.395270484618117
2020-03-05,11.206649354862634,10.647808117836817,10.12127610731883,9.62518537576226,9.157775970407743
2020-03-06,10.867157644355798,10.326355565422444,9.816914258854329,9.337015133189517,8.884945055940964
2020-03-09,30.704337934373214,29.077085133693267,27.540830166743753,26.090484330810405,24.721243489242248
2020-03-10,29.265510931203675,27.716627940709795,26.2544801965004,24.87421064804669,23.571234232746917
2020-03-11,28.19437954174215,26.701572210099886,25.29258257002911,23.962704451301786,22.70749592430304
2020-03-12,44.88078070548683,42.47224968977333,40.19784624558862,38.050101004538945,36.02196055643781
2020-03-13,61.19095571758819,57.89427646301354,54.78012462880827,51.838394209318196,49.059538738656265
2020-03-16,86.21463189162783,81.56427861664909,77.16971261994043,73.01686461948044,69.09243919775709
2020-03-17,71.01631299699409,67.2000760886265,63.593834610954595,60.18603318050194,56.96575226994786
2020-03-18,68.7763103625956,65.09344733071214,61.61268924372902,58.322945162776264,55.213732787852535
2020-03-19,53.7482155891002,50.88805924159195,48.184947829690444,45.63025835912435,43.21584130539652
2020-03-20,43.93047076430165,41.60958623708649,39.41611046970541,37.34304914947628,35.383791927974684
2020-03-23,40.44930890893566,38.33137530287044,36.32905489991154,34.436036636910316,32.64635395737478
2020-03-24,54.80564892061486,51.98511025523642,49.31427333629605,46.78519265566734,44.390344417734845
2020-03-25,43.78375014860347,41.5563132156565,39.44664962336032,37.448532232547535,35.556063157360505
2020-03-26,40.32991149569622,38.29985380150132,36.37635072128404,34.55380936682629,32.826930412032276
2020-03-27,33.212967248973015,31.557828711829607,29.989477205147356,28.50336205930723,27.095171218615242
2020-03-30,26.530585112950966,25.22244147668129,23.983047544202673,22.808790163533708,21.696246072489163
2020-03-31,22.130954601197118,21.04928140133541,20.024689560406774,19.054166817833742,18.134859874106983
2020-04-01,24.249958799600726,23.070973595125693,21.95345376364289,20.89419486114171,19.89015950452596
2020-04-02,19.935330791260704,18.973714365771748,18.062609553290436,17.199363088979556,16.38146107821554
2020-04-03,16.29301585498635,15.513870996286263,14.776101791118148,14.07751102969992,13.416018182722533
2020-04-06,20.766238075210783,19.76966324127352,18.82497975650615,17.929485654104997,17.08061965785789
2020-04-07,16.381358268736026,15.602261559175822,14.864279721202568,14.165243020757748,13.503096226046939
2020-04-08,15.787111743582637,15.035334681638963,14.323436600980546,13.649302069747522,13.010927871884181
2020-04-09,16.817677602962945,16.011407805257683,15.247898979092902,14.52488327232743,13.840213109632085
2020-04-13,15.578487173145588,14.836119683254925,14.133214619210413,13.46767425572792,12.837512377428578
2020-04-14,12.197382761353497,11.626395655941424,11.086187877578213,10.575100252239436,10.091563044452688
2020-04-15,13.002476141901074,12.393369431218666,11.816843798900571,11.271156485182754,10.75465795040768
2020-04-16,10.762204808835852,10.268701752623942,9.801800567693146,9.36006730232473,8.942145300773232
2020-04-17,12.77544239425482,12.180096139672523,11.616494186115089,11.082943904058437,10.577842916232063
2020-04-20,10.584015959899252,10.10073397607429,9.643453805820238,9.210776484698934,8.801378316156661
2020-04-21,10.201446757612365,9.736727653999225,9.297107749001164,8.88123145003285,8.487816379247224
2020-04-22,8.174349003876952,7.814332422567116,7.473993490065135,7.152256672957531,6.848105223925382
2020-04-23,6.461053644566504,6.190780653790576,5.935471022648483,5.6942963215924225,5.466473986143166
2020-04-24,5.3944909930904625,5.181603664535528,4.980593756356704,4.790798602928243,4.6115925100977995
2020-04-27,6.089563626150644,5.83969562622522,5.603664635665462,5.3807043985752845,5.170091092223371
2020-04-28,4.969333501627381,4.779113101487713,4.599538497824602,4.4300138923822505,4.269976831104368
2020-04-29,5.249853617655941,5.044442919648702,4.8504976797021015,4.667377927601268,4.494479414501884
2020-04-30,5.317497481195704,5.107512825983418,4.9092845360013,4.722154410185631,4.545501098032522
2020-05-01,6.070222573743133,5.81950940779859,5.582759745195002,5.359195886744461,5.148083447319442
2020-05-04,4.956285830625077,4.7644383318613315,4.583430254152509,4.412649168097324,4.251517246674975
2020-05-05,3.9698689186343716,3.83324717636396,3.7043606840854406,3.5827714874041265,3.4680664280278526
2020-05-06,4.007847103693079,3.867987264546418,3.736102082293886,3.6117368506168783,3.4944627900597163
2020-05-07,4.044063358065037,3.9038980857394936,3.771672772055422,3.6469376412432437,3.5292683960342193
2020-05-08,3.929865417565091,3.795342520052081,3.6684690581762522,3.54881005866057,3.435955282307834
2020-05-11,3.8176832411577317,3.6886299738723705,3.566951389643176,3.452226065972889,3.34405666233765
2020-05-12,4.283019666468188,4.12756826165578,3.9809896870068435,3.842777500555127,3.7124541669470883
2020-05-13,4.9962642510571325,4.801046559843298,4.616928033235867,4.443277624662194,4.2795001659054375
2020-05-14,4.97135044908831,4.775678486282678,4.591229332014089,4.417359299626299,4.253461621253049
2020-05-15,4.030055490837964,3.887239791340524,3.7526560097729282,3.625829657174635,3.5063135941985935
2020-05-18,7.301514214991239,6.976818081842105,6.670525150479161,6.381592360017455,6.109035768415721
2020-05-19,6.845966922960393,6.54941888028536,6.269562431569815,6.005458068643698,5.75621916478157
2020-05-20,6.153641551765579,5.896282374039339,5.653391237777015,5.424154788562217,5.207805396578416
2020-05-21,4.887459468065842,4.700319267637881,4.523730618071902,4.357098589869388,4.199861797521026
2020-05-22,3.900325425326456,3.7664334092196787,3.64020719366557,3.521207883950151,3.4090217136638676
2020-05-26,7.308836911766104,6.990538704505238,6.6899322069707665,6.4060340752860885,6.137915621975515
2020-05-27,8.70904286741949,8.317826093358104,7.9481284371769,7.598766226638274,7.268620898119849
2020-05-28,7.311185802337608,6.9955103513874235,6.697255771018985,6.415460672784401,6.149216723434339
2020-05-29,6.012294782933852,5.7666533045257875,5.534638587120275,5.315494697246207,5.108507636226273
2020-06-01,4.952288011138599,4.764841227631353,4.587807541446213,4.420608481222876,4.262697711007476
2020-06-02,4.005063416961551,3.8679086970313206,3.738488756364052,3.616367395532725,3.501133014382472
2020-06-03,5.370562318421253,5.162344629949855,4.965595561509445,4.779683422073286,4.604011314125298
2020-06-04,4.985197627554267,4.797904121732573,4.620939092960781,4.453732967629265,4.295747581802372
2020-06-05,6.103288064262165,5.856776203472606,5.623745784720338,5.403459523889202,5.195220458059129
2020-06-08,5.378255018208272,5.1701565240728335,4.9734948063636715,4.787641317259871,4.612002052971845
2020-06-09,5.108722552729182,4.915601166353198,4.733103780950048,4.560645948578519,4.397675372969535
2020-06-10,6.616920237597588,6.344242911185226,6.086404164888796,5.842596511475113,5.612056405626369
2020-06-11,18.029081224567793,17.173930715554636,16.3634645302669,15.595347771203203,14.867367546654968
2020-06-12,15.530678021364897,14.804537517314834,14.116421583216168,13.464339050814374,12.84640301999058
2020-06-15,12.385564373862813,11.823799509453803,11.291438391830503,10.786941977916683,10.308851780818554
2020-06-16,10.069761594123408,9.627576486570318,9.208593594891019,8.811595458767968,8.435428500128014
2020-06-17,8.34011693749514,7.986429141269362,7.65139299648892,7.334024912242987,7.033393167080268
2020-06-18,6.567934596627689,6.3047149261717035,6.0555052082758,5.819559758658879,5.596172582328197
2020-06-19,5.269960773103128,5.073412727796863,4.887434300581123,4.71145709696282,4.544943288576894
2020-06-22,4.209970046708074,4.067933306573363,3.9336446255263033,3.806681349403128,3.6866438796905414
2020-06-23,3.352340265297845,3.255395239688407,3.1638120038986006,3.077294010582244,2.9955611136941194
2020-06-24,5.01523312897551,4.833433599056617,4.661331930807936,4.49841080429461,4.344180495347128
2020-06-25,5.069054813957321,4.883264900970362,4.707440058932289,4.541045798981896,4.383576300226743
2020-06-26,7.369339992110828,7.068686570922999,6.783765834151207,6.51375451706107,6.257872434967677
2020-06-29,6.003995525073293,5.772270600918554,5.5527795275076475,5.3448764222081016,5.147949501575318
2020-06-30,5.027994863683516,4.845257169076559,4.672282787104598,4.508550083335211,4.353565293229242
2020-07-01,4.137430004844029,4.000072280568739,3.870151784362598,3.747265827831891,3.631033526128652
2020-07-02,3.279505771137812,3.186614391301339,3.098844813779407,3.0159146349841337,2.9375570223671934
2020-07-06,3.197327382081643,3.109979991269428,3.027425181918839,2.9493999944056366,2.8756558971887616
2020-07-07,3.3488301063847903,3.2530473930121047,3.162520189383498,3.0769601304934535,2.99609467366016
2020-07-08,2.83658491220623,2.767954415409772,2.703122739785231,2.6418796137628258,2.584026404681548
2020-07-09,3.1136543376170254,3.029426345859636,2.949875367476368,2.874741697188189,2.8037800506352646
2020-07-10,4.355552649791741,4.205127446862556,4.062916833665417,3.928472218587006,3.801369507212537
2020-07-13,3.4843047213641967,3.37964296134019,3.28078210825027,3.1874006452266688,3.0991948755627483
2020-07-14,2.8069735157531572,2.7385696064733183,2.6740198197496348,2.613107000439451,2.5556262287027764
2020-07-15,2.8722457559132506,2.801311094904017,2.7343515209822726,2.671144275384836,2.6114790824628518
2020-07-16,2.303592950660642,2.2638888650922375,2.226425297479168,2.1910758144673763,2.15772111738922
2020-07-17,2.0056021410644385,1.982337782181295,1.9603943484896358,1.9396968392825737,1.920174512312422
2020-07-20,1.6828319575037967,1.677595054277561,1.6726575132052308,1.6680022215590509,1.66361304484264
2020-07-21,1.9953886782844363,1.9727969620859824,1.9514929680999278,1.931403296479986,1.91245873115288
2020-07-22,1.6277649709258748,1.6258584713347979,1.6240610255982335,1.6223663957168448,1.6207687005116564
2020-07-23,1.3419765594673225,1.3562951289270673,1.3697896427732341,1.3825075266691325,1.3944934768584751
2020-07-24,1.139011069231009,1.1649567333258883,1.1894023171474486,1.212434549669678,1.2341351455249578
2020-07-27,1.1080677387730242,1.1357498934710613,1.1618285007132219,1.186396449383023,1.2095412475786178
2020-07-28,0.958648333371724,0.9950190209158647,1.0292714732896382,1.0615290568778983,1.091907953185782
2020-07-29,1.3807292000611358,1.392509171998495,1.403610030109876,1.414070925217631,1.4239287511043757
2020-07-30,1.7758839114956637,1.7652543884818943,1.755238937214825,1.7458020825268865,1.7369103986649645
2020-07-31,1.4557703168591831,1.463288249696326,1.470371196077279,1.4770443242525664,1.4833313462415456
2020-08-03,1.2179166480857069,1.2389416380308835,1.2587475005617934,1.2774049263972473,1.29498050727701
2020-08-04,1.067940009244873,1.0976192334049195,1.1255678919376795,1.1518868923794887,1.1766712584500114
2020-08-05,1.2002855689986327,1.2222956140159371,1.2430189025060512,1.2625306611374785,1.280901718659198
2020-08-06,1.0134231640274467,1.0464857705332906,1.077597738650267,1.1068741527751085,1.134423307517959
2020-08-07,1.5978264518153673,1.5967641389788334,1.5957643747197692,1.5948234762016231,1.5939379774318652
2020-08-10,1.3902720071311658,1.401739265053789,1.4125305207885033,1.4226856250965931,1.43224207951148
2020-08-11,1.3592060330166982,1.372423549279175,1.3848626590732924,1.3965692043422682,1.4075863273038636
2020-08-12,1.1548372005778256,1.1799027650363532,1.203489792982569,1.2256854984994376,1.246571951193474
2020-08-13,1.0660680834764078,1.0962974340223046,1.1247390352204953,1.1514986137132168,1.1766756435196004
2020-08-14,0.9256253715240573,0.9641025577030595,1.0002955008375647,1.0343398076806771,1.0663630345324067
2020-08-17,1.347255537184288,1.3608027730975556,1.373548083137814,1.3855389371439233,1.3968199949872924
2020-08-18,1.2173844504969062,1.238765669182817,1.25887897044578,1.2777995424504653,1.2955981146641524
2020-08-19,1.0261734845356074,1.058577797118825,1.0890575005073284,1.1177269041944258,1.1446935284196396
2020-08-20,1.0599303824233637,1.0901917631604494,1.1186534664242198,1.1454225210061266,1.1705995905781106
2020-08-21,0.9179744731580293,0.9565808923383863,0.9928860069892181,1.0270269964358818,1.059132862829847
2020-08-24,1.705913872921589,1.697948629238777,1.6904557478648417,1.6834072163296392,1.6767766833846545
2020-08-25,1.4049758764584566,1.4144773854519772,1.423413109380424,1.4318167389701946,1.4397199587705782
2020-08-26,1.223775239857226,1.243826180322333,1.2626816182432625,1.280412833385451,1.2970868555819648
2020-08-27,1.473584156950748,1.4787309417762704,1.4835717834946944,1.488124868447193,1.4924073019144495
2020-08-28,1.239453873650938,1.2584349069138439,1.2762780270965062,1.2930514520962466,1.3088193101469532
2020-08-31,1.3250479922333631,1.3392769966814302,1.3526591728323727,1.3652449190234344,1.3770816341734338
